,episode,make_span,reward,min make span
0,0.0,630.0,-31.81818181818182,630.0
1,0.0,660.0,-33.33333333333333,630.0
2,0.0,581.0,-29.343434343434335,581.0
3,0.0,581.0,-29.343434343434346,581.0
4,0.0,603.0,-30.454545454545446,581.0
5,0.0,613.0,-30.959595959595966,581.0
6,0.0,594.0,-29.999999999999996,581.0
7,0.0,628.0,-31.717171717171723,581.0
8,0.0,631.0,-31.86868686868687,581.0
9,1.0,574.0,-28.989898989898997,574.0
10,1.0,549.0,-27.72727272727273,549.0
11,1.0,632.0,-31.919191919191913,549.0
12,1.0,604.0,-30.505050505050505,549.0
13,1.0,603.0,-30.454545454545457,549.0
14,1.0,572.0,-28.88888888888889,549.0
15,1.0,634.0,-32.02020202020202,549.0
16,1.0,607.0,-30.656565656565665,549.0
17,1.0,579.0,-29.242424242424246,549.0
18,2.0,590.0,-29.797979797979792,549.0
19,2.0,620.0,-31.313131313131315,549.0
20,2.0,570.0,-28.787878787878782,549.0
21,2.0,595.0,-30.050505050505052,549.0
22,2.0,583.0,-29.444444444444446,549.0
23,2.0,559.0,-28.232323232323235,549.0
24,2.0,555.0,-28.03030303030303,549.0
25,2.0,643.0,-32.47474747474747,549.0
26,2.0,579.0,-29.242424242424246,549.0
27,3.0,659.0,-33.28282828282828,549.0
28,3.0,660.0,-33.33333333333333,549.0
29,3.0,583.0,-29.44444444444444,549.0
30,3.0,586.0,-29.5959595959596,549.0
31,3.0,585.0,-29.54545454545455,549.0
32,3.0,586.0,-29.595959595959606,549.0
33,3.0,585.0,-29.545454545454547,549.0
34,3.0,574.0,-28.98989898989899,549.0
35,3.0,603.0,-30.45454545454546,549.0
36,4.0,583.0,-29.444444444444443,549.0
37,4.0,575.0,-29.04040404040405,549.0
38,4.0,588.0,-29.6969696969697,549.0
39,4.0,652.0,-32.92929292929293,549.0
40,4.0,583.0,-29.444444444444443,549.0
41,4.0,551.0,-27.828282828282827,549.0
42,4.0,600.0,-30.3030303030303,549.0
43,4.0,618.0,-31.21212121212121,549.0
44,4.0,551.0,-27.828282828282827,549.0
45,5.0,646.0,-32.62626262626263,549.0
46,5.0,613.0,-30.95959595959596,549.0
47,5.0,660.0,-33.33333333333334,549.0
48,5.0,673.0,-33.98989898989899,549.0
49,5.0,583.0,-29.44444444444445,549.0
50,5.0,581.0,-29.343434343434346,549.0
51,5.0,580.0,-29.2929292929293,549.0
52,5.0,650.0,-32.82828282828283,549.0
53,5.0,665.0,-33.58585858585859,549.0
54,6.0,660.0,-33.333333333333336,549.0
55,6.0,569.0,-28.737373737373733,549.0
56,6.0,635.0,-32.07070707070707,549.0
57,6.0,598.0,-30.202020202020204,549.0
58,6.0,611.0,-30.85858585858586,549.0
59,6.0,634.0,-32.02020202020202,549.0
60,6.0,625.0,-31.565656565656564,549.0
61,6.0,611.0,-30.85858585858587,549.0
62,6.0,610.0,-30.808080808080813,549.0
63,7.0,590.0,-29.7979797979798,549.0
64,7.0,712.0,-35.95959595959595,549.0
65,7.0,648.0,-32.727272727272734,549.0
66,7.0,614.0,-31.010101010101014,549.0
67,7.0,626.0,-31.61616161616162,549.0
68,7.0,571.0,-28.83838383838384,549.0
69,7.0,567.0,-28.63636363636364,549.0
70,7.0,593.0,-29.949494949494945,549.0
71,7.0,586.0,-29.595959595959602,549.0
72,8.0,607.0,-30.656565656565654,549.0
73,8.0,603.0,-30.45454545454546,549.0
74,8.0,656.0,-33.131313131313135,549.0
75,8.0,565.0,-28.53535353535354,549.0
76,8.0,573.0,-28.939393939393938,549.0
77,8.0,604.0,-30.505050505050505,549.0
78,8.0,601.0,-30.353535353535356,549.0
79,8.0,663.0,-33.484848484848484,549.0
80,8.0,618.0,-31.21212121212122,549.0
81,9.0,628.0,-31.717171717171716,549.0
82,9.0,565.0,-28.53535353535354,549.0
83,9.0,605.0,-30.555555555555564,549.0
84,9.0,615.0,-31.06060606060606,549.0
85,9.0,558.0,-28.181818181818183,549.0
86,9.0,544.0,-27.474747474747474,544.0
87,9.0,600.0,-30.3030303030303,544.0
88,9.0,591.0,-29.848484848484855,544.0
89,9.0,606.0,-30.606060606060602,544.0
90,10.0,571.0,-28.83838383838384,544.0
91,10.0,630.0,-31.81818181818182,544.0
92,10.0,647.0,-32.676767676767675,544.0
93,10.0,582.0,-29.39393939393939,544.0
94,10.0,668.0,-33.73737373737374,544.0
95,10.0,628.0,-31.717171717171723,544.0
96,10.0,635.0,-32.07070707070707,544.0
97,10.0,594.0,-30.0,544.0
98,10.0,631.0,-31.868686868686872,544.0
99,11.0,613.0,-30.95959595959596,544.0
100,11.0,640.0,-32.32323232323231,544.0
101,11.0,581.0,-29.343434343434346,544.0
102,11.0,561.0,-28.333333333333332,544.0
103,11.0,641.0,-32.37373737373738,544.0
104,11.0,559.0,-28.23232323232324,544.0
105,11.0,568.0,-28.68686868686869,544.0
106,11.0,599.0,-30.252525252525256,544.0
107,11.0,583.0,-29.444444444444446,544.0
108,12.0,576.0,-29.090909090909093,544.0
109,12.0,603.0,-30.454545454545457,544.0
110,12.0,601.0,-30.353535353535356,544.0
111,12.0,641.0,-32.37373737373738,544.0
112,12.0,567.0,-28.63636363636364,544.0
113,12.0,636.0,-32.121212121212125,544.0
114,12.0,605.0,-30.555555555555554,544.0
115,12.0,566.0,-28.58585858585859,544.0
116,12.0,632.0,-31.919191919191917,544.0
117,13.0,606.0,-30.60606060606061,544.0
118,13.0,580.0,-29.29292929292929,544.0
119,13.0,597.0,-30.151515151515156,544.0
120,13.0,576.0,-29.09090909090909,544.0
121,13.0,574.0,-28.98989898989899,544.0
122,13.0,594.0,-30.0,544.0
123,13.0,611.0,-30.858585858585855,544.0
124,13.0,611.0,-30.858585858585865,544.0
125,13.0,586.0,-29.595959595959602,544.0
126,14.0,610.0,-30.808080808080817,544.0
127,14.0,572.0,-28.888888888888896,544.0
128,14.0,596.0,-30.101010101010104,544.0
129,14.0,606.0,-30.606060606060606,544.0
130,14.0,619.0,-31.26262626262627,544.0
131,14.0,613.0,-30.959595959595962,544.0
132,14.0,563.0,-28.43434343434344,544.0
133,14.0,565.0,-28.535353535353536,544.0
134,14.0,603.0,-30.45454545454545,544.0
135,15.0,595.0,-30.050505050505052,544.0
136,15.0,580.0,-29.292929292929298,544.0
137,15.0,577.0,-29.14141414141414,544.0
138,15.0,624.0,-31.515151515151512,544.0
139,15.0,587.0,-29.64646464646465,544.0
140,15.0,586.0,-29.5959595959596,544.0
141,15.0,627.0,-31.66666666666667,544.0
142,15.0,593.0,-29.949494949494948,544.0
143,15.0,638.0,-32.22222222222222,544.0
144,16.0,681.0,-34.3939393939394,544.0
145,16.0,585.0,-29.54545454545455,544.0
146,16.0,650.0,-32.82828282828283,544.0
147,16.0,648.0,-32.72727272727273,544.0
148,16.0,597.0,-30.151515151515145,544.0
149,16.0,649.0,-32.77777777777777,544.0
150,16.0,599.0,-30.252525252525253,544.0
151,16.0,572.0,-28.88888888888889,544.0
152,16.0,564.0,-28.484848484848484,544.0
153,17.0,557.0,-28.131313131313135,544.0
154,17.0,628.0,-31.717171717171713,544.0
155,17.0,735.0,-37.12121212121212,544.0
156,17.0,543.0,-27.424242424242426,543.0
157,17.0,598.0,-30.2020202020202,543.0
158,17.0,617.0,-31.161616161616163,543.0
159,17.0,577.0,-29.141414141414142,543.0
160,17.0,579.0,-29.24242424242424,543.0
