,episode,make_span,reward,min make span
0,0.0,853.0,-43.969072164948464,853.0
1,0.0,848.0,-43.711340206185575,848.0
2,0.0,836.0,-43.09278350515466,836.0
3,0.0,827.0,-42.62886597938146,827.0
4,0.0,849.0,-43.76288659793814,827.0
5,0.0,896.0,-46.18556701030929,827.0
6,0.0,843.0,-43.45360824742269,827.0
7,0.0,850.0,-43.81443298969074,827.0
8,0.0,859.0,-44.278350515463934,827.0
9,1.0,857.0,-44.17525773195878,827.0
10,1.0,838.0,-43.195876288659804,827.0
11,1.0,836.0,-43.09278350515466,827.0
12,1.0,887.0,-45.72164948453609,827.0
13,1.0,904.0,-46.59793814432991,827.0
14,1.0,854.0,-44.020618556701045,827.0
15,1.0,848.0,-43.711340206185575,827.0
16,1.0,873.0,-45.00000000000001,827.0
17,1.0,870.0,-44.84536082474227,827.0
18,2.0,838.0,-43.195876288659825,827.0
19,2.0,833.0,-42.93814432989691,827.0
20,2.0,842.0,-43.40206185567011,827.0
21,2.0,836.0,-43.09278350515466,827.0
22,2.0,873.0,-45.00000000000002,827.0
23,2.0,830.0,-42.78350515463919,827.0
24,2.0,832.0,-42.88659793814434,827.0
25,2.0,833.0,-42.938144329896915,827.0
26,2.0,848.0,-43.71134020618557,827.0
27,3.0,846.0,-43.60824742268043,827.0
28,3.0,828.0,-42.68041237113404,827.0
29,3.0,856.0,-44.1237113402062,827.0
30,3.0,844.0,-43.50515463917527,827.0
31,3.0,825.0,-42.5257731958763,825.0
32,3.0,842.0,-43.40206185567013,825.0
33,3.0,819.0,-42.21649484536084,819.0
34,3.0,816.0,-42.06185567010309,816.0
35,3.0,835.0,-43.041237113402076,816.0
36,4.0,878.0,-45.2577319587629,816.0
37,4.0,904.0,-46.597938144329895,816.0
38,4.0,864.0,-44.5360824742268,816.0
39,4.0,872.0,-44.94845360824742,816.0
40,4.0,880.0,-45.36082474226806,816.0
41,4.0,849.0,-43.762886597938156,816.0
42,4.0,826.0,-42.57731958762889,816.0
43,4.0,859.0,-44.278350515463934,816.0
44,4.0,932.0,-48.04123711340207,816.0
45,5.0,845.0,-43.55670103092785,816.0
46,5.0,825.0,-42.5257731958763,816.0
47,5.0,855.0,-44.072164948453626,816.0
48,5.0,826.0,-42.57731958762887,816.0
49,5.0,875.0,-45.103092783505176,816.0
50,5.0,879.0,-45.309278350515484,816.0
51,5.0,821.0,-42.31958762886599,816.0
52,5.0,849.0,-43.762886597938156,816.0
53,5.0,836.0,-43.09278350515466,816.0
54,6.0,927.0,-47.78350515463919,816.0
55,6.0,871.0,-44.896907216494846,816.0
56,6.0,856.0,-44.12371134020619,816.0
57,6.0,893.0,-46.03092783505156,816.0
58,6.0,845.0,-43.55670103092784,816.0
59,6.0,914.0,-47.11340206185569,816.0
60,6.0,842.0,-43.402061855670105,816.0
61,6.0,838.0,-43.195876288659804,816.0
62,6.0,829.0,-42.73195876288661,816.0
63,7.0,823.0,-42.42268041237114,816.0
64,7.0,839.0,-43.247422680412384,816.0
65,7.0,838.0,-43.19587628865982,816.0
66,7.0,850.0,-43.81443298969073,816.0
67,7.0,851.0,-43.8659793814433,816.0
68,7.0,908.0,-46.80412371134023,816.0
69,7.0,852.0,-43.91752577319589,816.0
70,7.0,862.0,-44.432989690721676,816.0
71,7.0,850.0,-43.81443298969073,816.0
72,8.0,824.0,-42.47422680412374,816.0
73,8.0,811.0,-41.80412371134021,811.0
74,8.0,831.0,-42.83505154639176,811.0
75,8.0,823.0,-42.42268041237114,811.0
76,8.0,831.0,-42.83505154639176,811.0
77,8.0,875.0,-45.103092783505176,811.0
78,8.0,861.0,-44.38144329896909,811.0
79,8.0,835.0,-43.04123711340208,811.0
80,8.0,818.0,-42.16494845360827,811.0
81,9.0,833.0,-42.93814432989692,811.0
82,9.0,826.0,-42.577319587628885,811.0
83,9.0,851.0,-43.86597938144332,811.0
84,9.0,823.0,-42.42268041237116,811.0
85,9.0,842.0,-43.40206185567011,811.0
86,9.0,832.0,-42.88659793814435,811.0
87,9.0,830.0,-42.783505154639194,811.0
88,9.0,847.0,-43.659793814432994,811.0
89,9.0,844.0,-43.505154639175274,811.0
90,10.0,842.0,-43.40206185567012,811.0
91,10.0,816.0,-42.06185567010311,811.0
92,10.0,832.0,-42.88659793814435,811.0
93,10.0,848.0,-43.71134020618558,811.0
94,10.0,850.0,-43.81443298969072,811.0
95,10.0,844.0,-43.50515463917528,811.0
96,10.0,915.0,-47.16494845360823,811.0
97,10.0,859.0,-44.27835051546393,811.0
98,10.0,818.0,-42.16494845360827,811.0
99,11.0,841.0,-43.350515463917546,811.0
100,11.0,833.0,-42.938144329896915,811.0
101,11.0,822.0,-42.37113402061857,811.0
102,11.0,870.0,-44.845360824742286,811.0
103,11.0,866.0,-44.63917525773197,811.0
104,11.0,832.0,-42.886597938144334,811.0
105,11.0,867.0,-44.69072164948455,811.0
106,11.0,848.0,-43.71134020618559,811.0
107,11.0,822.0,-42.37113402061858,811.0
108,12.0,840.0,-43.298969072164965,811.0
109,12.0,852.0,-43.91752577319589,811.0
110,12.0,852.0,-43.917525773195884,811.0
111,12.0,861.0,-44.38144329896909,811.0
112,12.0,833.0,-42.938144329896915,811.0
113,12.0,831.0,-42.83505154639176,811.0
114,12.0,842.0,-43.40206185567011,811.0
115,12.0,867.0,-44.69072164948454,811.0
116,12.0,868.0,-44.74226804123712,811.0
117,13.0,855.0,-44.07216494845362,811.0
118,13.0,839.0,-43.247422680412384,811.0
119,13.0,847.0,-43.65979381443301,811.0
120,13.0,872.0,-44.94845360824742,811.0
121,13.0,859.0,-44.27835051546393,811.0
122,13.0,826.0,-42.577319587628885,811.0
123,13.0,851.0,-43.86597938144332,811.0
124,13.0,857.0,-44.17525773195877,811.0
125,13.0,858.0,-44.22680412371134,811.0
126,14.0,827.0,-42.62886597938145,811.0
127,14.0,832.0,-42.88659793814434,811.0
128,14.0,852.0,-43.91752577319588,811.0
129,14.0,899.0,-46.34020618556702,811.0
130,14.0,867.0,-44.690721649484544,811.0
131,14.0,837.0,-43.14432989690723,811.0
132,14.0,836.0,-43.092783505154664,811.0
133,14.0,853.0,-43.96907216494847,811.0
134,14.0,841.0,-43.350515463917525,811.0
135,15.0,875.0,-45.10309278350517,811.0
136,15.0,834.0,-42.98969072164949,811.0
137,15.0,857.0,-44.175257731958766,811.0
138,15.0,835.0,-43.04123711340207,811.0
139,15.0,850.0,-43.81443298969074,811.0
140,15.0,840.0,-43.298969072164965,811.0
141,15.0,881.0,-45.412371134020624,811.0
142,15.0,847.0,-43.65979381443301,811.0
143,15.0,823.0,-42.42268041237115,811.0
144,16.0,892.0,-45.97938144329897,811.0
145,16.0,831.0,-42.835051546391774,811.0
146,16.0,839.0,-43.24742268041239,811.0
147,16.0,811.0,-41.804123711340225,811.0
148,16.0,824.0,-42.47422680412373,811.0
149,16.0,848.0,-43.71134020618558,811.0
150,16.0,838.0,-43.1958762886598,811.0
151,16.0,831.0,-42.83505154639177,811.0
152,16.0,826.0,-42.577319587628885,811.0
153,17.0,845.0,-43.556701030927854,811.0
154,17.0,870.0,-44.84536082474229,811.0
155,17.0,823.0,-42.42268041237115,811.0
156,17.0,855.0,-44.07216494845363,811.0
157,17.0,852.0,-43.91752577319589,811.0
158,17.0,844.0,-43.50515463917528,811.0
159,17.0,880.0,-45.36082474226804,811.0
160,17.0,846.0,-43.60824742268043,811.0
161,17.0,866.0,-44.63917525773197,811.0
162,18.0,864.0,-44.536082474226795,811.0
163,18.0,871.0,-44.896907216494846,811.0
164,18.0,875.0,-45.103092783505154,811.0
165,18.0,855.0,-44.07216494845364,811.0
166,18.0,865.0,-44.5876288659794,811.0
167,18.0,828.0,-42.68041237113403,811.0
168,18.0,823.0,-42.42268041237115,811.0
169,18.0,843.0,-43.4536082474227,811.0
170,18.0,863.0,-44.48453608247425,811.0
171,19.0,833.0,-42.93814432989693,811.0
172,19.0,827.0,-42.62886597938145,811.0
173,19.0,868.0,-44.742268041237125,811.0
174,19.0,839.0,-43.24742268041239,811.0
175,19.0,828.0,-42.68041237113402,811.0
176,19.0,824.0,-42.47422680412373,811.0
177,19.0,827.0,-42.62886597938145,811.0
178,19.0,827.0,-42.62886597938146,811.0
179,19.0,835.0,-43.04123711340208,811.0
180,20.0,869.0,-44.7938144329897,811.0
181,20.0,850.0,-43.81443298969074,811.0
182,20.0,870.0,-44.84536082474227,811.0
183,20.0,885.0,-45.61855670103094,811.0
184,20.0,837.0,-43.14432989690723,811.0
185,20.0,835.0,-43.04123711340207,811.0
186,20.0,827.0,-42.62886597938145,811.0
187,20.0,850.0,-43.81443298969072,811.0
188,20.0,824.0,-42.47422680412373,811.0
189,21.0,824.0,-42.47422680412373,811.0
190,21.0,839.0,-43.247422680412384,811.0
191,21.0,846.0,-43.608247422680435,811.0
192,21.0,863.0,-44.48453608247422,811.0
193,21.0,844.0,-43.50515463917529,811.0
194,21.0,869.0,-44.7938144329897,811.0
195,21.0,853.0,-43.969072164948464,811.0
196,21.0,825.0,-42.5257731958763,811.0
197,21.0,833.0,-42.93814432989692,811.0
198,22.0,851.0,-43.865979381443296,811.0
199,22.0,862.0,-44.432989690721655,811.0
200,22.0,823.0,-42.42268041237116,811.0
201,22.0,837.0,-43.144329896907216,811.0
202,22.0,836.0,-43.09278350515465,811.0
203,22.0,833.0,-42.938144329896915,811.0
204,22.0,823.0,-42.42268041237114,811.0
205,22.0,879.0,-45.30927835051547,811.0
206,22.0,861.0,-44.38144329896909,811.0
207,23.0,868.0,-44.742268041237125,811.0
208,23.0,836.0,-43.09278350515466,811.0
209,23.0,813.0,-41.90721649484537,811.0
210,23.0,853.0,-43.96907216494845,811.0
211,23.0,888.0,-45.77319587628867,811.0
212,23.0,841.0,-43.35051546391752,811.0
213,23.0,849.0,-43.762886597938156,811.0
214,23.0,892.0,-45.979381443298976,811.0
215,23.0,834.0,-42.98969072164949,811.0
216,24.0,859.0,-44.27835051546392,811.0
217,24.0,858.0,-44.22680412371135,811.0
218,24.0,846.0,-43.60824742268042,811.0
219,24.0,909.0,-46.85567010309279,811.0
220,24.0,839.0,-43.247422680412384,811.0
221,24.0,903.0,-46.54639175257733,811.0
222,24.0,824.0,-42.47422680412372,811.0
223,24.0,882.0,-45.4639175257732,811.0
224,24.0,852.0,-43.91752577319589,811.0
225,25.0,826.0,-42.57731958762887,811.0
226,25.0,822.0,-42.37113402061857,811.0
227,25.0,817.0,-42.11340206185568,811.0
228,25.0,844.0,-43.505154639175274,811.0
229,25.0,842.0,-43.40206185567013,811.0
230,25.0,889.0,-45.82474226804124,811.0
231,25.0,838.0,-43.195876288659825,811.0
232,25.0,814.0,-41.958762886597945,811.0
233,25.0,854.0,-44.020618556701024,811.0
234,26.0,842.0,-43.40206185567011,811.0
235,26.0,845.0,-43.55670103092785,811.0
236,26.0,840.0,-43.29896907216496,811.0
237,26.0,831.0,-42.83505154639177,811.0
238,26.0,856.0,-44.123711340206185,811.0
239,26.0,827.0,-42.62886597938146,811.0
240,26.0,823.0,-42.42268041237114,811.0
241,26.0,828.0,-42.68041237113403,811.0
242,26.0,852.0,-43.9175257731959,811.0
243,27.0,885.0,-45.618556701030926,811.0
244,27.0,853.0,-43.969072164948464,811.0
245,27.0,831.0,-42.835051546391774,811.0
246,27.0,824.0,-42.47422680412373,811.0
247,27.0,845.0,-43.556701030927854,811.0
248,27.0,853.0,-43.96907216494846,811.0
249,27.0,842.0,-43.40206185567011,811.0
250,27.0,893.0,-46.03092783505155,811.0
251,27.0,812.0,-41.8556701030928,811.0
252,28.0,842.0,-43.402061855670105,811.0
253,28.0,828.0,-42.68041237113403,811.0
254,28.0,886.0,-45.6701030927835,811.0
255,28.0,892.0,-45.97938144329897,811.0
256,28.0,836.0,-43.09278350515465,811.0
257,28.0,854.0,-44.02061855670104,811.0
258,28.0,818.0,-42.164948453608275,811.0
259,28.0,825.0,-42.52577319587629,811.0
260,28.0,847.0,-43.659793814432994,811.0
261,29.0,871.0,-44.89690721649487,811.0
262,29.0,826.0,-42.57731958762887,811.0
263,29.0,842.0,-43.40206185567012,811.0
264,29.0,886.0,-45.67010309278351,811.0
265,29.0,915.0,-47.16494845360826,811.0
266,29.0,856.0,-44.123711340206185,811.0
267,29.0,819.0,-42.21649484536084,811.0
268,29.0,821.0,-42.319587628865996,811.0
269,29.0,835.0,-43.041237113402076,811.0
270,30.0,853.0,-43.96907216494847,811.0
271,30.0,832.0,-42.88659793814435,811.0
272,30.0,835.0,-43.041237113402076,811.0
273,30.0,890.0,-45.87628865979382,811.0
274,30.0,822.0,-42.37113402061858,811.0
275,30.0,842.0,-43.40206185567013,811.0
276,30.0,862.0,-44.43298969072166,811.0
277,30.0,819.0,-42.21649484536084,811.0
278,30.0,861.0,-44.38144329896908,811.0
279,31.0,827.0,-42.62886597938144,811.0
280,31.0,833.0,-42.93814432989692,811.0
281,31.0,852.0,-43.91752577319588,811.0
282,31.0,868.0,-44.74226804123713,811.0
283,31.0,849.0,-43.76288659793816,811.0
284,31.0,823.0,-42.42268041237116,811.0
285,31.0,845.0,-43.55670103092784,811.0
286,31.0,857.0,-44.17525773195877,811.0
287,31.0,871.0,-44.896907216494846,811.0
288,32.0,835.0,-43.041237113402076,811.0
289,32.0,878.0,-45.2577319587629,811.0
290,32.0,840.0,-43.298969072164965,811.0
291,32.0,838.0,-43.19587628865982,811.0
292,32.0,850.0,-43.81443298969074,811.0
293,32.0,831.0,-42.83505154639177,811.0
294,32.0,855.0,-44.07216494845361,811.0
295,32.0,854.0,-44.02061855670104,811.0
296,32.0,820.0,-42.26804123711342,811.0
297,33.0,860.0,-44.3298969072165,811.0
298,33.0,893.0,-46.030927835051564,811.0
299,33.0,852.0,-43.917525773195884,811.0
300,33.0,861.0,-44.381443298969074,811.0
301,33.0,855.0,-44.07216494845362,811.0
302,33.0,841.0,-43.35051546391754,811.0
303,33.0,823.0,-42.42268041237115,811.0
304,33.0,831.0,-42.83505154639177,811.0
305,33.0,844.0,-43.50515463917528,811.0
306,34.0,841.0,-43.35051546391754,811.0
307,34.0,817.0,-42.113402061855695,811.0
308,34.0,846.0,-43.608247422680435,811.0
309,34.0,869.0,-44.7938144329897,811.0
310,34.0,864.0,-44.536082474226816,811.0
311,34.0,837.0,-43.144329896907216,811.0
312,34.0,836.0,-43.09278350515464,811.0
313,34.0,825.0,-42.52577319587629,811.0
314,34.0,849.0,-43.762886597938156,811.0
315,35.0,834.0,-42.989690721649495,811.0
316,35.0,840.0,-43.29896907216496,811.0
317,35.0,844.0,-43.50515463917526,811.0
318,35.0,853.0,-43.96907216494847,811.0
319,35.0,870.0,-44.845360824742286,811.0
320,35.0,857.0,-44.17525773195878,811.0
321,35.0,860.0,-44.329896907216494,811.0
322,35.0,830.0,-42.783505154639194,811.0
323,35.0,847.0,-43.659793814432994,811.0
324,36.0,828.0,-42.68041237113404,811.0
325,36.0,820.0,-42.26804123711341,811.0
326,36.0,856.0,-44.123711340206206,811.0
327,36.0,863.0,-44.484536082474236,811.0
328,36.0,868.0,-44.742268041237125,811.0
329,36.0,849.0,-43.762886597938135,811.0
330,36.0,826.0,-42.577319587628885,811.0
331,36.0,842.0,-43.402061855670105,811.0
332,36.0,837.0,-43.14432989690722,811.0
333,37.0,825.0,-42.52577319587628,811.0
334,37.0,826.0,-42.57731958762887,811.0
335,37.0,835.0,-43.04123711340207,811.0
336,37.0,838.0,-43.1958762886598,811.0
337,37.0,870.0,-44.84536082474228,811.0
338,37.0,824.0,-42.474226804123724,811.0
339,37.0,824.0,-42.474226804123724,811.0
340,37.0,837.0,-43.14432989690723,811.0
341,37.0,841.0,-43.35051546391754,811.0
342,38.0,849.0,-43.76288659793816,811.0
343,38.0,824.0,-42.4742268041237,811.0
344,38.0,828.0,-42.68041237113402,811.0
345,38.0,831.0,-42.835051546391774,811.0
346,38.0,836.0,-43.09278350515465,811.0
347,38.0,862.0,-44.432989690721655,811.0
348,38.0,831.0,-42.835051546391746,811.0
349,38.0,822.0,-42.37113402061857,811.0
350,38.0,832.0,-42.886597938144334,811.0
351,39.0,861.0,-44.381443298969074,811.0
352,39.0,855.0,-44.072164948453626,811.0
353,39.0,837.0,-43.14432989690724,811.0
354,39.0,873.0,-45.00000000000001,811.0
355,39.0,865.0,-44.5876288659794,811.0
356,39.0,843.0,-43.45360824742269,811.0
357,39.0,847.0,-43.659793814433,811.0
358,39.0,840.0,-43.29896907216496,811.0
359,39.0,842.0,-43.40206185567012,811.0
360,40.0,827.0,-42.62886597938147,811.0
361,40.0,846.0,-43.608247422680435,811.0
362,40.0,831.0,-42.835051546391774,811.0
363,40.0,833.0,-42.93814432989692,811.0
364,40.0,897.0,-46.237113402061865,811.0
365,40.0,825.0,-42.5257731958763,811.0
366,40.0,856.0,-44.12371134020619,811.0
367,40.0,882.0,-45.4639175257732,811.0
368,40.0,852.0,-43.91752577319588,811.0
369,41.0,855.0,-44.072164948453604,811.0
370,41.0,833.0,-42.938144329896915,811.0
371,41.0,884.0,-45.567010309278366,811.0
372,41.0,826.0,-42.57731958762888,811.0
373,41.0,886.0,-45.670103092783506,811.0
374,41.0,836.0,-43.09278350515464,811.0
375,41.0,830.0,-42.78350515463919,811.0
376,41.0,824.0,-42.47422680412373,811.0
377,41.0,886.0,-45.67010309278351,811.0
378,42.0,852.0,-43.91752577319588,811.0
379,42.0,870.0,-44.845360824742286,811.0
380,42.0,859.0,-44.27835051546394,811.0
381,42.0,854.0,-44.02061855670104,811.0
382,42.0,858.0,-44.22680412371135,811.0
383,42.0,872.0,-44.94845360824745,811.0
384,42.0,836.0,-43.09278350515465,811.0
385,42.0,876.0,-45.154639175257735,811.0
386,42.0,846.0,-43.60824742268042,811.0
387,43.0,833.0,-42.938144329896915,811.0
388,43.0,828.0,-42.68041237113403,811.0
389,43.0,847.0,-43.659793814432994,811.0
390,43.0,842.0,-43.40206185567013,811.0
391,43.0,845.0,-43.556701030927854,811.0
392,43.0,829.0,-42.73195876288661,811.0
393,43.0,841.0,-43.35051546391753,811.0
394,43.0,854.0,-44.02061855670105,811.0
395,43.0,827.0,-42.62886597938145,811.0
396,44.0,881.0,-45.41237113402064,811.0
397,44.0,847.0,-43.659793814433,811.0
398,44.0,848.0,-43.71134020618558,811.0
399,44.0,858.0,-44.22680412371135,811.0
400,44.0,856.0,-44.1237113402062,811.0
401,44.0,835.0,-43.04123711340207,811.0
402,44.0,866.0,-44.63917525773197,811.0
403,44.0,825.0,-42.5257731958763,811.0
404,44.0,821.0,-42.319587628866,811.0
405,45.0,832.0,-42.88659793814433,811.0
406,45.0,852.0,-43.917525773195884,811.0
407,45.0,848.0,-43.711340206185575,811.0
408,45.0,828.0,-42.680412371134025,811.0
409,45.0,833.0,-42.93814432989693,811.0
410,45.0,834.0,-42.98969072164949,811.0
411,45.0,846.0,-43.60824742268043,811.0
412,45.0,855.0,-44.07216494845362,811.0
413,45.0,847.0,-43.659793814432994,811.0
414,46.0,836.0,-43.09278350515464,811.0
415,46.0,846.0,-43.60824742268041,811.0
416,46.0,831.0,-42.835051546391774,811.0
417,46.0,847.0,-43.659793814433016,811.0
418,46.0,832.0,-42.886597938144334,811.0
419,46.0,824.0,-42.47422680412373,811.0
420,46.0,877.0,-45.206185567010316,811.0
421,46.0,858.0,-44.22680412371135,811.0
422,46.0,837.0,-43.14432989690722,811.0
423,47.0,848.0,-43.71134020618556,811.0
424,47.0,849.0,-43.76288659793815,811.0
425,47.0,877.0,-45.20618556701031,811.0
426,47.0,832.0,-42.88659793814434,811.0
427,47.0,877.0,-45.20618556701031,811.0
428,47.0,851.0,-43.865979381443296,811.0
429,47.0,840.0,-43.298969072164944,811.0
430,47.0,839.0,-43.247422680412384,811.0
431,47.0,842.0,-43.402061855670105,811.0
432,48.0,894.0,-46.082474226804116,811.0
433,48.0,824.0,-42.47422680412371,811.0
434,48.0,819.0,-42.216494845360835,811.0
435,48.0,855.0,-44.072164948453626,811.0
436,48.0,849.0,-43.76288659793816,811.0
437,48.0,826.0,-42.577319587628885,811.0
438,48.0,816.0,-42.0618556701031,811.0
439,48.0,845.0,-43.556701030927826,811.0
440,48.0,823.0,-42.42268041237114,811.0
441,49.0,843.0,-43.45360824742269,811.0
442,49.0,855.0,-44.07216494845361,811.0
443,49.0,821.0,-42.319587628865996,811.0
444,49.0,842.0,-43.40206185567011,811.0
445,49.0,906.0,-46.70103092783505,811.0
446,49.0,892.0,-45.97938144329896,811.0
447,49.0,857.0,-44.17525773195876,811.0
448,49.0,844.0,-43.505154639175274,811.0
449,49.0,834.0,-42.98969072164949,811.0
450,50.0,832.0,-42.88659793814435,811.0
451,50.0,897.0,-46.237113402061844,811.0
452,50.0,836.0,-43.092783505154635,811.0
453,50.0,878.0,-45.257731958762896,811.0
454,50.0,859.0,-44.278350515463934,811.0
455,50.0,827.0,-42.62886597938145,811.0
456,50.0,866.0,-44.63917525773198,811.0
457,50.0,859.0,-44.27835051546391,811.0
458,50.0,832.0,-42.886597938144355,811.0
459,51.0,866.0,-44.63917525773198,811.0
460,51.0,868.0,-44.74226804123712,811.0
461,51.0,848.0,-43.711340206185575,811.0
462,51.0,879.0,-45.30927835051547,811.0
463,51.0,886.0,-45.67010309278351,811.0
464,51.0,860.0,-44.329896907216494,811.0
465,51.0,860.0,-44.329896907216515,811.0
466,51.0,842.0,-43.40206185567011,811.0
467,51.0,838.0,-43.1958762886598,811.0
468,52.0,817.0,-42.11340206185569,811.0
469,52.0,834.0,-42.9896907216495,811.0
470,52.0,828.0,-42.68041237113402,811.0
471,52.0,846.0,-43.60824742268042,811.0
472,52.0,858.0,-44.22680412371135,811.0
473,52.0,837.0,-43.14432989690723,811.0
474,52.0,826.0,-42.57731958762887,811.0
475,52.0,848.0,-43.71134020618558,811.0
476,52.0,829.0,-42.7319587628866,811.0
