,episode,make_span,reward,min make span
146,16.0,568.0,-1494.7368421052633,523.0
147,16.0,540.0,-1421.0526315789475,523.0
148,16.0,540.0,-1421.0526315789477,523.0
149,16.0,531.0,-1397.368421052632,523.0
150,16.0,546.0,-1436.8421052631586,523.0
151,16.0,537.0,-1413.157894736842,523.0
152,16.0,554.0,-1457.894736842105,523.0
153,17.0,538.0,-1415.7894736842106,523.0
154,17.0,590.0,-1552.6315789473692,523.0
155,17.0,552.0,-1452.6315789473686,523.0
156,17.0,601.0,-1581.5789473684206,523.0
157,17.0,578.0,-1521.0526315789475,523.0
158,17.0,537.0,-1413.1578947368432,523.0
159,17.0,609.0,-1602.631578947369,523.0
160,17.0,544.0,-1431.5789473684215,523.0
161,17.0,557.0,-1465.789473684211,523.0
162,18.0,533.0,-1402.6315789473688,523.0
163,18.0,598.0,-1573.6842105263163,523.0
164,18.0,532.0,-1400.0000000000005,523.0
165,18.0,583.0,-1534.2105263157905,523.0
166,18.0,550.0,-1447.3684210526314,523.0
167,18.0,537.0,-1413.1578947368434,523.0
168,18.0,560.0,-1473.6842105263156,523.0
169,18.0,544.0,-1431.5789473684206,523.0
170,18.0,553.0,-1455.263157894737,523.0
171,19.0,572.0,-1505.2631578947369,523.0
172,19.0,580.0,-1526.3157894736848,523.0
173,19.0,534.0,-1405.2631578947367,523.0
174,19.0,625.0,-1644.7368421052643,523.0
175,19.0,523.0,-1376.3157894736846,523.0
176,19.0,594.0,-1563.1578947368419,523.0
177,19.0,523.0,-1376.315789473684,523.0
178,19.0,569.0,-1497.3684210526312,523.0
179,19.0,580.0,-1526.3157894736846,523.0
180,20.0,542.0,-1426.3157894736848,523.0
181,20.0,613.0,-1613.1578947368425,523.0
182,20.0,523.0,-1376.315789473684,523.0
183,20.0,552.0,-1452.6315789473692,523.0
184,20.0,523.0,-1376.315789473685,523.0
185,20.0,610.0,-1605.2631578947373,523.0
186,20.0,537.0,-1413.157894736843,523.0
187,20.0,604.0,-1589.4736842105265,523.0
188,20.0,530.0,-1394.7368421052643,523.0
189,21.0,562.0,-1478.9473684210527,523.0
190,21.0,547.0,-1439.473684210527,523.0
191,21.0,572.0,-1505.2631578947367,523.0
192,21.0,618.0,-1626.3157894736844,523.0
193,21.0,632.0,-1663.157894736843,523.0
194,21.0,536.0,-1410.5263157894733,523.0
195,21.0,563.0,-1481.5789473684213,523.0
196,21.0,538.0,-1415.7894736842113,523.0
197,21.0,545.0,-1434.2105263157891,523.0
198,22.0,555.0,-1460.5263157894738,523.0
199,22.0,584.0,-1536.842105263158,523.0
200,22.0,611.0,-1607.8947368421066,523.0
201,22.0,560.0,-1473.684210526316,523.0
202,22.0,579.0,-1523.6842105263158,523.0
203,22.0,599.0,-1576.3157894736837,523.0
204,22.0,562.0,-1478.947368421053,523.0
205,22.0,523.0,-1376.3157894736842,523.0
206,22.0,626.0,-1647.3684210526312,523.0
207,23.0,540.0,-1421.0526315789482,523.0
208,23.0,527.0,-1386.8421052631572,523.0
209,23.0,562.0,-1478.9473684210532,523.0
210,23.0,533.0,-1402.631578947368,523.0
211,23.0,556.0,-1463.1578947368425,523.0
212,23.0,611.0,-1607.894736842105,523.0
213,23.0,621.0,-1634.2105263157903,523.0
214,23.0,555.0,-1460.5263157894738,523.0
215,23.0,546.0,-1436.8421052631584,523.0
216,24.0,592.0,-1557.8947368421057,523.0
217,24.0,571.0,-1502.6315789473686,523.0
218,24.0,564.0,-1484.2105263157896,523.0
219,24.0,538.0,-1415.7894736842106,523.0
220,24.0,569.0,-1497.3684210526312,523.0
221,24.0,546.0,-1436.842105263158,523.0
222,24.0,584.0,-1536.8421052631584,523.0
223,24.0,544.0,-1431.578947368421,523.0
224,24.0,574.0,-1510.526315789474,523.0
225,25.0,570.0,-1499.9999999999998,523.0
226,25.0,537.0,-1413.1578947368428,523.0
227,25.0,573.0,-1507.8947368421054,523.0
228,25.0,559.0,-1471.0526315789473,523.0
229,25.0,552.0,-1452.6315789473683,523.0
230,25.0,600.0,-1578.9473684210534,523.0
231,25.0,538.0,-1415.789473684211,523.0
232,25.0,563.0,-1481.5789473684215,523.0
233,25.0,569.0,-1497.368421052632,523.0
234,26.0,523.0,-1376.3157894736837,523.0
235,26.0,578.0,-1521.0526315789489,523.0
236,26.0,549.0,-1444.7368421052627,523.0
237,26.0,550.0,-1447.3684210526321,523.0
238,26.0,616.0,-1621.052631578947,523.0
239,26.0,590.0,-1552.631578947369,523.0
240,26.0,548.0,-1442.1052631578955,523.0
241,26.0,545.0,-1434.2105263157898,523.0
242,26.0,623.0,-1639.4736842105272,523.0
243,27.0,605.0,-1592.1052631578953,523.0
244,27.0,527.0,-1386.8421052631586,523.0
245,27.0,523.0,-1376.3157894736848,523.0
246,27.0,562.0,-1478.9473684210525,523.0
247,27.0,607.0,-1597.3684210526326,523.0
248,27.0,556.0,-1463.1578947368419,523.0
249,27.0,612.0,-1610.526315789474,523.0
250,27.0,523.0,-1376.315789473684,523.0
251,27.0,542.0,-1426.3157894736846,523.0
252,28.0,548.0,-1442.1052631578946,523.0
253,28.0,585.0,-1539.4736842105272,523.0
254,28.0,558.0,-1468.4210526315792,523.0
255,28.0,595.0,-1565.7894736842106,523.0
256,28.0,605.0,-1592.1052631578953,523.0
257,28.0,568.0,-1494.7368421052636,523.0
258,28.0,590.0,-1552.6315789473692,523.0
259,28.0,605.0,-1592.1052631578955,523.0
260,28.0,544.0,-1431.5789473684222,523.0
261,29.0,603.0,-1586.842105263159,523.0
262,29.0,599.0,-1576.3157894736835,523.0
263,29.0,541.0,-1423.6842105263163,523.0
264,29.0,564.0,-1484.2105263157905,523.0
265,29.0,608.0,-1600.0000000000007,523.0
266,29.0,559.0,-1471.0526315789468,523.0
267,29.0,601.0,-1581.5789473684208,523.0
268,29.0,547.0,-1439.4736842105256,523.0
269,29.0,544.0,-1431.5789473684206,523.0
270,30.0,536.0,-1410.5263157894742,523.0
271,30.0,531.0,-1397.368421052632,523.0
272,30.0,590.0,-1552.6315789473686,523.0
273,30.0,523.0,-1376.3157894736848,523.0
274,30.0,574.0,-1510.526315789473,523.0
275,30.0,605.0,-1592.1052631578955,523.0
276,30.0,552.0,-1452.6315789473674,523.0
277,30.0,537.0,-1413.1578947368423,523.0
278,30.0,569.0,-1497.3684210526326,523.0
279,31.0,537.0,-1413.1578947368419,523.0
280,31.0,531.0,-1397.3684210526317,523.0
281,31.0,544.0,-1431.578947368421,523.0
282,31.0,618.0,-1626.3157894736833,523.0
283,31.0,550.0,-1447.3684210526321,523.0
284,31.0,537.0,-1413.157894736842,523.0
285,31.0,531.0,-1397.3684210526317,523.0
286,31.0,566.0,-1489.4736842105265,523.0
287,31.0,620.0,-1631.578947368422,523.0
288,32.0,573.0,-1507.894736842106,523.0
289,32.0,630.0,-1657.894736842105,523.0
290,32.0,567.0,-1492.1052631578948,523.0
291,32.0,533.0,-1402.6315789473679,523.0
292,32.0,565.0,-1486.8421052631581,523.0
293,32.0,560.0,-1473.6842105263163,523.0
294,32.0,563.0,-1481.5789473684215,523.0
295,32.0,537.0,-1413.1578947368419,523.0
296,32.0,574.0,-1510.5263157894735,523.0
297,33.0,562.0,-1478.9473684210536,523.0
298,33.0,549.0,-1444.736842105263,523.0
299,33.0,524.0,-1378.947368421053,523.0
300,33.0,533.0,-1402.631578947368,523.0
301,33.0,550.0,-1447.368421052632,523.0
302,33.0,542.0,-1426.3157894736853,523.0
303,33.0,581.0,-1528.947368421052,523.0
304,33.0,582.0,-1531.5789473684217,523.0
305,33.0,557.0,-1465.7894736842106,523.0
306,34.0,588.0,-1547.3684210526321,523.0
307,34.0,548.0,-1442.105263157895,523.0
308,34.0,523.0,-1376.3157894736842,523.0
309,34.0,539.0,-1418.4210526315787,523.0
310,34.0,533.0,-1402.631578947368,523.0
311,34.0,550.0,-1447.3684210526324,523.0
312,34.0,560.0,-1473.6842105263154,523.0
313,34.0,579.0,-1523.6842105263152,523.0
314,34.0,570.0,-1500.0000000000002,523.0
315,35.0,540.0,-1421.0526315789477,523.0
316,35.0,524.0,-1378.9473684210523,523.0
317,35.0,587.0,-1544.7368421052624,523.0
318,35.0,574.0,-1510.526315789474,523.0
319,35.0,523.0,-1376.3157894736835,523.0
320,35.0,597.0,-1571.0526315789473,523.0
321,35.0,523.0,-1376.3157894736844,523.0
322,35.0,524.0,-1378.947368421053,523.0
323,35.0,566.0,-1489.4736842105265,523.0
324,36.0,538.0,-1415.789473684211,523.0
325,36.0,523.0,-1376.3157894736844,523.0
326,36.0,573.0,-1507.8947368421063,523.0
327,36.0,606.0,-1594.7368421052636,523.0
328,36.0,525.0,-1381.5789473684215,523.0
329,36.0,537.0,-1413.157894736842,523.0
330,36.0,530.0,-1394.7368421052643,523.0
331,36.0,551.0,-1450.0,523.0
332,36.0,572.0,-1505.2631578947369,523.0
333,37.0,555.0,-1460.5263157894747,523.0
334,37.0,564.0,-1484.2105263157896,523.0
335,37.0,574.0,-1510.5263157894735,523.0
336,37.0,551.0,-1450.0000000000007,523.0
337,37.0,542.0,-1426.3157894736837,523.0
338,37.0,570.0,-1500.0000000000002,523.0
339,37.0,523.0,-1376.315789473684,523.0
340,37.0,531.0,-1397.368421052631,523.0
341,37.0,549.0,-1444.7368421052633,523.0
342,38.0,524.0,-1378.9473684210527,523.0
343,38.0,560.0,-1473.6842105263167,523.0
344,38.0,575.0,-1513.1578947368425,523.0
345,38.0,643.0,-1692.1052631578953,523.0
346,38.0,524.0,-1378.9473684210536,523.0
347,38.0,581.0,-1528.9473684210527,523.0
348,38.0,559.0,-1471.0526315789486,523.0
349,38.0,609.0,-1602.6315789473686,523.0
350,38.0,541.0,-1423.6842105263156,523.0
351,39.0,575.0,-1513.1578947368425,523.0
352,39.0,568.0,-1494.7368421052638,523.0
353,39.0,578.0,-1521.0526315789477,523.0
354,39.0,552.0,-1452.631578947368,523.0
355,39.0,529.0,-1392.1052631578948,523.0
356,39.0,573.0,-1507.8947368421052,523.0
357,39.0,523.0,-1376.3157894736846,523.0
358,39.0,542.0,-1426.3157894736844,523.0
359,39.0,568.0,-1494.736842105263,523.0
360,40.0,532.0,-1399.9999999999995,523.0
361,40.0,545.0,-1434.2105263157903,523.0
362,40.0,537.0,-1413.1578947368416,523.0
363,40.0,591.0,-1555.2631578947367,523.0
364,40.0,572.0,-1505.263157894737,523.0
365,40.0,525.0,-1381.5789473684217,523.0
366,40.0,543.0,-1428.9473684210525,523.0
367,40.0,570.0,-1499.9999999999995,523.0
368,40.0,572.0,-1505.263157894737,523.0
369,41.0,547.0,-1439.4736842105276,523.0
370,41.0,590.0,-1552.6315789473688,523.0
371,41.0,535.0,-1407.894736842105,523.0
372,41.0,538.0,-1415.7894736842104,523.0
373,41.0,531.0,-1397.3684210526308,523.0
374,41.0,537.0,-1413.1578947368428,523.0
375,41.0,545.0,-1434.2105263157891,523.0
376,41.0,546.0,-1436.8421052631584,523.0
377,41.0,581.0,-1528.9473684210534,523.0
378,42.0,523.0,-1376.3157894736853,523.0
379,42.0,579.0,-1523.6842105263163,523.0
380,42.0,552.0,-1452.6315789473679,523.0
381,42.0,540.0,-1421.0526315789473,523.0
382,42.0,590.0,-1552.6315789473688,523.0
383,42.0,541.0,-1423.6842105263165,523.0
384,42.0,539.0,-1418.4210526315787,523.0
385,42.0,553.0,-1455.2631578947373,523.0
386,42.0,527.0,-1386.8421052631572,523.0
387,43.0,528.0,-1389.4736842105278,523.0
388,43.0,541.0,-1423.6842105263158,523.0
389,43.0,552.0,-1452.6315789473688,523.0
390,43.0,548.0,-1442.1052631578955,523.0
391,43.0,554.0,-1457.894736842106,523.0
392,43.0,544.0,-1431.578947368421,523.0
393,43.0,552.0,-1452.6315789473695,523.0
394,43.0,542.0,-1426.3157894736837,523.0
395,43.0,548.0,-1442.1052631578948,523.0
396,44.0,528.0,-1389.4736842105274,523.0
397,44.0,523.0,-1376.315789473685,523.0
398,44.0,537.0,-1413.1578947368434,523.0
399,44.0,560.0,-1473.684210526317,523.0
400,44.0,571.0,-1502.6315789473697,523.0
401,44.0,572.0,-1505.2631578947373,523.0
402,44.0,541.0,-1423.6842105263163,523.0
403,44.0,607.0,-1597.3684210526314,523.0
404,44.0,563.0,-1481.5789473684206,523.0
405,45.0,530.0,-1394.736842105263,523.0
406,45.0,527.0,-1386.842105263158,523.0
407,45.0,564.0,-1484.210526315789,523.0
408,45.0,559.0,-1471.0526315789475,523.0
409,45.0,560.0,-1473.6842105263152,523.0
410,45.0,531.0,-1397.3684210526305,523.0
411,45.0,554.0,-1457.8947368421052,523.0
412,45.0,529.0,-1392.1052631578948,523.0
413,45.0,539.0,-1418.421052631579,523.0
414,46.0,542.0,-1426.3157894736848,523.0
415,46.0,523.0,-1376.3157894736846,523.0
416,46.0,523.0,-1376.3157894736837,523.0
417,46.0,571.0,-1502.6315789473697,523.0
418,46.0,547.0,-1439.4736842105267,523.0
419,46.0,530.0,-1394.7368421052631,523.0
420,46.0,552.0,-1452.6315789473688,523.0
421,46.0,566.0,-1489.473684210527,523.0
422,46.0,529.0,-1392.1052631578948,523.0
423,47.0,528.0,-1389.4736842105265,523.0
424,47.0,537.0,-1413.1578947368419,523.0
425,47.0,529.0,-1392.1052631578943,523.0
426,47.0,592.0,-1557.8947368421052,523.0
427,47.0,571.0,-1502.6315789473683,523.0
428,47.0,526.0,-1384.2105263157896,523.0
429,47.0,546.0,-1436.8421052631584,523.0
430,47.0,553.0,-1455.2631578947382,523.0
431,47.0,543.0,-1428.9473684210525,523.0
432,48.0,602.0,-1584.21052631579,523.0
433,48.0,537.0,-1413.157894736842,523.0
434,48.0,529.0,-1392.1052631578948,523.0
435,48.0,579.0,-1523.6842105263163,523.0
436,48.0,544.0,-1431.5789473684213,523.0
437,48.0,552.0,-1452.631578947368,523.0
438,48.0,538.0,-1415.789473684211,523.0
439,48.0,596.0,-1568.4210526315787,523.0
440,48.0,547.0,-1439.4736842105262,523.0
441,49.0,555.0,-1460.5263157894728,523.0
442,49.0,537.0,-1413.1578947368419,523.0
443,49.0,525.0,-1381.578947368421,523.0
444,49.0,534.0,-1405.2631578947376,523.0
445,49.0,525.0,-1381.5789473684208,523.0
446,49.0,523.0,-1376.315789473683,523.0
447,49.0,561.0,-1476.3157894736837,523.0
448,49.0,588.0,-1547.3684210526314,523.0
449,49.0,541.0,-1423.684210526316,523.0
450,50.0,552.0,-1452.631578947369,523.0
451,50.0,574.0,-1510.5263157894742,523.0
452,50.0,568.0,-1494.7368421052636,523.0
453,50.0,536.0,-1410.5263157894738,523.0
454,50.0,523.0,-1376.3157894736833,523.0
455,50.0,537.0,-1413.157894736842,523.0
456,50.0,556.0,-1463.1578947368416,523.0
457,50.0,544.0,-1431.578947368422,523.0
458,50.0,547.0,-1439.4736842105258,523.0
459,51.0,551.0,-1450.0,523.0
460,51.0,526.0,-1384.2105263157898,523.0
461,51.0,556.0,-1463.157894736842,523.0
462,51.0,580.0,-1526.3157894736842,523.0
463,51.0,526.0,-1384.2105263157894,523.0
464,51.0,523.0,-1376.3157894736846,523.0
465,51.0,541.0,-1423.684210526316,523.0
466,51.0,529.0,-1392.1052631578953,523.0
467,51.0,537.0,-1413.1578947368416,523.0
468,52.0,565.0,-1486.8421052631575,523.0
469,52.0,530.0,-1394.7368421052631,523.0
470,52.0,622.0,-1636.842105263158,523.0
471,52.0,537.0,-1413.1578947368416,523.0
472,52.0,529.0,-1392.1052631578946,523.0
473,52.0,524.0,-1378.947368421053,523.0
474,52.0,551.0,-1449.9999999999995,523.0
475,52.0,544.0,-1431.5789473684213,523.0
476,52.0,523.0,-1376.3157894736853,523.0
477,53.0,532.0,-1400.0000000000002,523.0
478,53.0,524.0,-1378.9473684210518,523.0
479,53.0,523.0,-1376.315789473684,523.0
480,53.0,523.0,-1376.3157894736844,523.0
481,53.0,534.0,-1405.2631578947364,523.0
482,53.0,539.0,-1418.4210526315794,523.0
483,53.0,527.0,-1386.842105263158,523.0
484,53.0,568.0,-1494.736842105264,523.0
485,53.0,524.0,-1378.9473684210525,523.0
486,54.0,554.0,-1457.8947368421059,523.0
487,54.0,523.0,-1376.3157894736844,523.0
488,54.0,535.0,-1407.8947368421057,523.0
489,54.0,553.0,-1455.2631578947367,523.0
490,54.0,548.0,-1442.105263157895,523.0
491,54.0,553.0,-1455.2631578947369,523.0
492,54.0,528.0,-1389.4736842105265,523.0
493,54.0,537.0,-1413.1578947368425,523.0
494,54.0,565.0,-1486.8421052631581,523.0
495,55.0,523.0,-1376.3157894736848,523.0
496,55.0,524.0,-1378.9473684210527,523.0
497,55.0,589.0,-1550.0000000000011,523.0
498,55.0,537.0,-1413.1578947368416,523.0
499,55.0,561.0,-1476.3157894736846,523.0
500,55.0,579.0,-1523.6842105263163,523.0
501,55.0,556.0,-1463.1578947368419,523.0
502,55.0,581.0,-1528.9473684210543,523.0
503,55.0,536.0,-1410.5263157894733,523.0
504,56.0,523.0,-1376.3157894736835,523.0
505,56.0,530.0,-1394.736842105263,523.0
506,56.0,544.0,-1431.578947368421,523.0
507,56.0,546.0,-1436.8421052631577,523.0
508,56.0,558.0,-1468.42105263158,523.0
509,56.0,525.0,-1381.5789473684208,523.0
510,56.0,525.0,-1381.5789473684206,523.0
511,56.0,541.0,-1423.6842105263158,523.0
512,56.0,541.0,-1423.6842105263163,523.0
513,57.0,534.0,-1405.2631578947367,523.0
514,57.0,585.0,-1539.4736842105267,523.0
515,57.0,527.0,-1386.842105263158,523.0
516,57.0,527.0,-1386.8421052631584,523.0
517,57.0,543.0,-1428.9473684210525,523.0
518,57.0,523.0,-1376.3157894736846,523.0
519,57.0,541.0,-1423.6842105263167,523.0
520,57.0,583.0,-1534.21052631579,523.0
521,57.0,539.0,-1418.4210526315787,523.0
522,58.0,523.0,-1376.3157894736837,523.0
523,58.0,523.0,-1376.3157894736846,523.0
524,58.0,541.0,-1423.6842105263158,523.0
525,58.0,537.0,-1413.157894736842,523.0
526,58.0,544.0,-1431.5789473684215,523.0
527,58.0,530.0,-1394.7368421052624,523.0
528,58.0,530.0,-1394.7368421052631,523.0
529,58.0,524.0,-1378.9473684210525,523.0
530,58.0,537.0,-1413.1578947368432,523.0
531,59.0,553.0,-1455.2631578947364,523.0
532,59.0,536.0,-1410.526315789474,523.0
533,59.0,541.0,-1423.684210526316,523.0
534,59.0,529.0,-1392.1052631578943,523.0
535,59.0,550.0,-1447.3684210526317,523.0
536,59.0,548.0,-1442.1052631578948,523.0
537,59.0,529.0,-1392.1052631578943,523.0
538,59.0,523.0,-1376.3157894736842,523.0
539,59.0,536.0,-1410.5263157894744,523.0
540,60.0,523.0,-1376.3157894736835,523.0
541,60.0,523.0,-1376.3157894736853,523.0
542,60.0,528.0,-1389.4736842105267,523.0
543,60.0,523.0,-1376.315789473684,523.0
544,60.0,523.0,-1376.3157894736848,523.0
545,60.0,523.0,-1376.3157894736837,523.0
546,60.0,553.0,-1455.2631578947367,523.0
547,60.0,529.0,-1392.1052631578953,523.0
548,60.0,523.0,-1376.3157894736835,523.0
